Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Salzburg;2023-03-07;232.6
Salzburg;2023-03-08;221.95
Salzburg;2023-03-09;211.31
Salzburg;2023-03-10;200.9
Salzburg;2023-03-11;190.87
Salzburg;2023-03-12;181.55
Salzburg;2023-03-13;173.07
Salzburg;2023-03-14;165.85
Salzburg;2023-03-15;159.78
Salzburg;2023-03-16;154.62
Salzburg;2023-03-17;150.22
Salzburg;2023-03-18;146.04
Salzburg;2023-03-19;141.85
Salzburg;2023-03-20;137.45
Salzburg;2023-03-21;132.92
Salzburg;2023-03-22;128.31
Salzburg;2023-03-23;123.6
Salzburg;2023-03-24;118.95
Salzburg;2023-03-25;114.31
Salzburg;2023-03-26;109.8
Salzburg;2023-03-27;105.38
Salzburg;2023-03-28;101.24
Salzburg;2023-03-29;97.47
Salzburg;2023-03-30;93.92
Salzburg;2023-03-31;90.72
Salzburg;2023-04-01;87.63
Salzburg;2023-04-02;84.73
Salzburg;2023-04-03;82.11
Salzburg;2023-04-04;79.79
Salzburg;2023-04-05;77.89
Salzburg;2023-04-06;76.3
Salzburg;2023-04-07;74.94
Salzburg;2023-04-08;73.81
Salzburg;2023-04-09;72.64
Salzburg;2023-04-10;71.56
Salzburg;2023-04-11;70.5
Salzburg;2023-04-12;69.46
Salzburg;2023-04-13;68.52
Salzburg;2023-04-14;67.66
Salzburg;2023-04-15;66.71
Salzburg;2023-04-16;65.83
Salzburg;2023-04-17;64.9
Salzburg;2023-04-18;64.18
Salzburg;2023-04-19;63.62
Salzburg;2023-04-20;63.29
Salzburg;2023-04-21;63.0
Salzburg;2023-04-22;62.67
Salzburg;2023-04-23;62.14
Salzburg;2023-04-24;61.34
Salzburg;2023-04-25;60.41
Salzburg;2023-04-26;59.43
Salzburg;2023-04-27;58.43
Salzburg;2023-04-28;57.53
Salzburg;2023-04-29;56.58
Salzburg;2023-04-30;55.63
Salzburg;2023-05-01;54.56
Salzburg;2023-05-02;53.41
Salzburg;2023-05-03;52.24
Salzburg;2023-05-04;50.85
Salzburg;2023-05-05;49.39
Salzburg;2023-05-06;47.75
Salzburg;2023-05-07;46.03
Salzburg;2023-05-08;44.17
Salzburg;2023-05-09;42.21
Salzburg;2023-05-10;40.32
Salzburg;2023-05-11;38.41
Salzburg;2023-05-12;36.56
Salzburg;2023-05-13;34.83
Salzburg;2023-05-14;33.18
Salzburg;2023-05-15;31.73
Salzburg;2023-05-16;30.4
Salzburg;2023-05-17;29.27
Salzburg;2023-05-18;28.26
Salzburg;2023-05-19;27.36
Salzburg;2023-05-20;26.49
Salzburg;2023-05-21;25.63
Salzburg;2023-05-22;24.73
Salzburg;2023-05-23;23.9
Salzburg;2023-05-24;23.17
Salzburg;2023-05-25;22.46
Salzburg;2023-05-26;21.9
Salzburg;2023-05-27;21.42
Salzburg;2023-05-28;20.96
Salzburg;2023-05-29;20.57
Salzburg;2023-05-30;20.19
Salzburg;2023-05-31;19.88
Salzburg;2023-06-01;19.57
Salzburg;2023-06-02;19.3
Salzburg;2023-06-03;19.08
Salzburg;2023-06-04;18.74
Salzburg;2023-06-05;18.5
Salzburg;2023-06-06;18.2
Salzburg;2023-06-07;17.89
Salzburg;2023-06-08;17.68
Salzburg;2023-06-09;17.49
Salzburg;2023-06-10;17.36
Salzburg;2023-06-11;17.27
Salzburg;2023-06-12;17.21
Salzburg;2023-06-13;17.18
Salzburg;2023-06-14;17.18
Salzburg;2023-06-15;17.09
Salzburg;2023-06-16;17.09
Salzburg;2023-06-17;17.02
Salzburg;2023-06-18;16.93
Salzburg;2023-06-19;16.79
Salzburg;2023-06-20;16.55
Salzburg;2023-06-21;16.35
Salzburg;2023-06-22;16.09
Salzburg;2023-06-23;15.84
Salzburg;2023-06-24;15.6
Salzburg;2023-06-25;15.45
Salzburg;2023-06-26;15.31
Salzburg;2023-06-27;15.32
Salzburg;2023-06-28;15.34
Salzburg;2023-06-29;15.52
Salzburg;2023-06-30;15.71
Salzburg;2023-07-01;15.97
Salzburg;2023-07-02;16.32
Salzburg;2023-07-03;16.66
Salzburg;2023-07-04;17.06
Salzburg;2023-07-05;17.8
Salzburg;2023-07-06;18.6
Salzburg;2023-07-07;18.99
Salzburg;2023-07-08;19.37
Salzburg;2023-07-09;19.76
Kärnten;2022-09-01;91.97
Kärnten;2022-09-02;92.69
Kärnten;2022-09-03;93.47
Kärnten;2022-09-04;94.35
Kärnten;2022-09-05;95.31
Kärnten;2022-09-06;96.55
Kärnten;2022-09-07;98.17
Kärnten;2022-09-08;100.18
Kärnten;2022-09-09;102.74
Kärnten;2022-09-10;105.87
Kärnten;2022-09-11;109.67
Kärnten;2022-09-12;114.26
Kärnten;2022-09-13;119.61
Kärnten;2022-09-14;125.69
Kärnten;2022-09-15;132.5
Kärnten;2022-09-16;139.89
Kärnten;2022-09-17;147.86
Kärnten;2022-09-18;156.45
Kärnten;2022-09-19;165.7
Kärnten;2022-09-20;175.56
Kärnten;2022-09-21;186.01
Kärnten;2022-09-22;196.86
Kärnten;2022-09-23;208.04
Kärnten;2022-09-24;219.25
Kärnten;2022-09-25;230.37
Kärnten;2022-09-26;241.0
Kärnten;2022-09-27;250.87
Kärnten;2022-09-28;259.66
Kärnten;2022-09-29;267.33
Kärnten;2022-09-30;273.91
Kärnten;2022-10-01;279.36
Kärnten;2022-10-02;283.7
Kärnten;2022-10-03;286.9
Kärnten;2022-10-04;289.11
Kärnten;2022-10-05;290.5
Kärnten;2022-10-06;291.07
Kärnten;2022-10-07;290.77
Kärnten;2022-10-08;289.38
Kärnten;2022-10-09;286.52
Kärnten;2022-10-10;282.02
Kärnten;2022-10-11;275.83
Kärnten;2022-10-12;268.25
Kärnten;2022-10-13;259.5
Kärnten;2022-10-14;249.98
Kärnten;2022-10-15;239.96
Kärnten;2022-10-16;229.68
Kärnten;2022-10-17;219.35
Kärnten;2022-10-18;209.22
Kärnten;2022-10-19;199.34
Kärnten;2022-10-20;189.87
Kärnten;2022-10-21;180.8
Kärnten;2022-10-22;172.25
Kärnten;2022-10-23;164.18
Kärnten;2022-10-24;156.66
Kärnten;2022-10-25;149.58
Kärnten;2022-10-26;142.97
Kärnten;2022-10-27;136.7
Kärnten;2022-10-28;130.71
Kärnten;2022-10-29;125.12
Kärnten;2022-10-30;119.93
Kärnten;2022-10-31;115.18
Kärnten;2022-11-01;110.94
Kärnten;2022-11-02;107.28
Kärnten;2022-11-03;103.97
Kärnten;2022-11-04;101.19
Kärnten;2022-11-05;98.77
Kärnten;2022-11-06;96.85
Kärnten;2022-11-07;95.5
Kärnten;2022-11-08;94.77
Kärnten;2022-11-09;94.65
Kärnten;2022-11-10;95.09
Kärnten;2022-11-11;95.99
Kärnten;2022-11-12;97.06
Kärnten;2022-11-13;98.34
Kärnten;2022-11-14;99.75
Kärnten;2022-11-15;101.36
Kärnten;2022-11-16;103.15
Kärnten;2022-11-17;105.04
Kärnten;2022-11-18;107.12
Kärnten;2022-11-19;109.17
Kärnten;2022-11-20;111.26
Kärnten;2022-11-21;113.25
Kärnten;2022-11-22;115.4
Kärnten;2022-11-23;117.7
Kärnten;2022-11-24;120.05
Kärnten;2022-11-25;122.55
Kärnten;2022-11-26;124.91
Kärnten;2022-11-27;127.11
Kärnten;2022-11-28;129.04
Kärnten;2022-11-29;130.56
Kärnten;2022-11-30;131.67
Kärnten;2022-12-01;132.55
Kärnten;2022-12-02;133.17
Kärnten;2022-12-03;133.76
Kärnten;2022-12-04;134.39
Kärnten;2022-12-05;135.19
Kärnten;2022-12-06;136.31
Kärnten;2022-12-07;137.8
Kärnten;2022-12-08;139.56
Kärnten;2022-12-09;141.67
Kärnten;2022-12-10;143.9
Kärnten;2022-12-11;146.27
Kärnten;2022-12-12;148.82
Kärnten;2022-12-13;151.54
Kärnten;2022-12-14;154.42
Kärnten;2022-12-15;157.38
Kärnten;2022-12-16;160.29
Kärnten;2022-12-17;162.98
Kärnten;2022-12-18;165.22
Kärnten;2022-12-19;166.88
Kärnten;2022-12-20;167.87
Kärnten;2022-12-21;168.16
Kärnten;2022-12-22;167.85
Kärnten;2022-12-23;167.19
Kärnten;2022-12-24;166.14
Kärnten;2022-12-25;164.86
Kärnten;2022-12-26;163.33
Kärnten;2022-12-27;161.58
Kärnten;2022-12-28;159.67
Kärnten;2022-12-29;157.53
Kärnten;2022-12-30;155.21
Kärnten;2022-12-31;152.83
Kärnten;2023-01-01;150.28
Kärnten;2023-01-02;147.62
Kärnten;2023-01-03;144.8
Kärnten;2023-01-04;141.83
Kärnten;2023-01-05;138.76
Kärnten;2023-01-06;135.55
Kärnten;2023-01-07;132.4
Kärnten;2023-01-08;129.27
Kärnten;2023-01-09;126.31
Kärnten;2023-01-10;123.51
Kärnten;2023-01-11;121.0
Kärnten;2023-01-12;118.74
Kärnten;2023-01-13;116.66
Kärnten;2023-01-14;114.72
Kärnten;2023-01-15;108.29
Kärnten;2023-01-16;106.62
Kärnten;2023-01-17;105.09
Kärnten;2023-01-18;103.69
Kärnten;2023-01-19;102.52
Kärnten;2023-01-20;101.68
Kärnten;2023-01-21;101.18
Kärnten;2023-01-22;101.22
Kärnten;2023-01-23;101.83
Kärnten;2023-01-24;103.11
Kärnten;2023-01-25;105.13
Kärnten;2023-01-26;107.72
Kärnten;2023-01-27;110.72
Kärnten;2023-01-28;114.12
Kärnten;2023-01-29;117.83
Kärnten;2023-01-30;121.86
Kärnten;2023-01-31;126.24
Kärnten;2023-02-01;131.0
Kärnten;2023-02-02;136.01
Kärnten;2023-02-03;141.18
Kärnten;2023-02-04;146.39
Kärnten;2023-02-05;151.53
Kärnten;2023-02-06;156.67
Kärnten;2023-02-07;161.81
Kärnten;2023-02-08;167.03
Kärnten;2023-02-09;172.37
Kärnten;2023-02-10;177.75
Kärnten;2023-02-11;183.16
Kärnten;2023-02-12;188.51
Kärnten;2023-02-13;193.88
Kärnten;2023-02-14;199.26
Kärnten;2023-02-15;204.68
Kärnten;2023-02-16;210.14
Kärnten;2023-02-17;215.4
Kärnten;2023-02-18;220.19
Kärnten;2023-02-19;224.3
Kärnten;2023-02-20;227.58
Kärnten;2023-02-21;230.08
Kärnten;2023-02-22;231.95
Kärnten;2023-02-23;233.4
Kärnten;2023-02-24;234.46
Kärnten;2023-02-25;235.23
Kärnten;2023-02-26;235.68
Kärnten;2023-02-27;235.77
Kärnten;2023-02-28;235.32
Kärnten;2023-03-01;234.35
Kärnten;2023-03-02;232.83
Kärnten;2023-03-03;230.8
Kärnten;2023-03-04;228.3
Kärnten;2023-03-05;225.35
Kärnten;2023-03-06;221.97
Kärnten;2023-03-07;218.22
Kärnten;2023-03-08;214.28
Kärnten;2023-03-09;210.13
Kärnten;2023-03-10;205.79
Kärnten;2023-03-11;201.29
Kärnten;2023-03-12;196.61
Kärnten;2023-03-13;191.69
Kärnten;2023-03-14;186.64
Kärnten;2023-03-15;181.44
Kärnten;2023-03-16;176.23
Kärnten;2023-03-17;170.92
Kärnten;2023-03-18;165.67
Kärnten;2023-03-19;160.3
Kärnten;2023-03-20;155.01
Kärnten;2023-03-21;149.72
Kärnten;2023-03-22;144.54
Kärnten;2023-03-23;139.48
Kärnten;2023-03-24;134.45
Kärnten;2023-03-25;129.42
Kärnten;2023-03-26;124.4
Kärnten;2023-03-27;119.36
Kärnten;2023-03-28;114.42
Kärnten;2023-03-29;109.65
Kärnten;2023-03-30;105.15
Kärnten;2023-03-31;100.87
Kärnten;2023-04-01;96.85
Kärnten;2023-04-02;93.08
Kärnten;2023-04-03;89.63
Kärnten;2023-04-04;86.52
Kärnten;2023-04-05;83.68
Kärnten;2023-04-06;81.12
Kärnten;2023-04-07;78.8
Kärnten;2023-04-08;76.62
Kärnten;2023-04-09;74.6
Kärnten;2023-04-10;72.72
Kärnten;2023-04-11;70.92
Kärnten;2023-04-12;69.21
Kärnten;2023-04-13;67.57
Kärnten;2023-04-14;65.96
Kärnten;2023-04-15;64.34
Kärnten;2023-04-16;62.69
Kärnten;2023-04-17;61.03
Kärnten;2023-04-18;59.45
Kärnten;2023-04-19;57.95
Kärnten;2023-04-20;56.63
Kärnten;2023-04-21;55.28
Kärnten;2023-04-22;54.01
Kärnten;2023-04-23;52.71
Kärnten;2023-04-24;51.4
Kärnten;2023-04-25;50.01
Kärnten;2023-04-26;48.52
Kärnten;2023-04-27;46.98
Kärnten;2023-04-28;45.38
Kärnten;2023-04-29;43.8
Kärnten;2023-04-30;42.28
Kärnten;2023-05-01;40.76
Kärnten;2023-05-02;39.4
Kärnten;2023-05-03;38.1
Kärnten;2023-05-04;36.88
Kärnten;2023-05-05;35.71
Kärnten;2023-05-06;34.55
Kärnten;2023-05-07;33.38
Kärnten;2023-05-08;32.2
Kärnten;2023-05-09;30.99
Kärnten;2023-05-10;29.8
Kärnten;2023-05-11;28.62
Kärnten;2023-05-12;27.43
Kärnten;2023-05-13;26.3
Kärnten;2023-05-14;25.21
Kärnten;2023-05-15;24.21
Kärnten;2023-05-16;23.27
Kärnten;2023-05-17;22.46
Kärnten;2023-05-18;21.69
Kärnten;2023-05-19;20.97
Kärnten;2023-05-20;20.32
Kärnten;2023-05-21;19.71
Kärnten;2023-05-22;19.06
Kärnten;2023-05-23;18.45
Kärnten;2023-05-24;17.81
Kärnten;2023-05-25;17.24
Kärnten;2023-05-26;16.64
Kärnten;2023-05-27;16.07
Kärnten;2023-05-28;15.54
Kärnten;2023-05-29;15.08
Kärnten;2023-05-30;14.64
Kärnten;2023-05-31;14.24
Kärnten;2023-06-01;13.89
Kärnten;2023-06-02;13.56
Kärnten;2023-06-03;13.24
Kärnten;2023-06-04;12.85
Kärnten;2023-06-05;12.46
Kärnten;2023-06-06;12.05
Kärnten;2023-06-07;11.59
Kärnten;2023-06-08;11.17
Kärnten;2023-06-09;10.73
Kärnten;2023-06-10;10.32
Kärnten;2023-06-11;9.89
Kärnten;2023-06-12;9.47
Kärnten;2023-06-13;9.09
Kärnten;2023-06-14;8.7
Kärnten;2023-06-15;8.31
Kärnten;2023-06-16;7.92
Kärnten;2023-06-17;7.6
Kärnten;2023-06-18;7.34
Kärnten;2023-06-19;7.12
Kärnten;2023-06-20;6.93
Kärnten;2023-06-21;6.87
Kärnten;2023-06-22;6.82
Kärnten;2023-06-23;6.84
Kärnten;2023-06-24;6.86
Kärnten;2023-06-25;6.94
Kärnten;2023-06-26;7.04
Kärnten;2023-06-27;7.11
Kärnten;2023-06-28;7.29
Kärnten;2023-06-29;7.44
Kärnten;2023-06-30;7.64
Kärnten;2023-07-01;7.93
Kärnten;2023-07-02;8.29
Kärnten;2023-07-03;8.74
Kärnten;2023-07-04;9.34
Kärnten;2023-07-05;10.0
Kärnten;2023-07-06;10.75
Kärnten;2023-07-07;11.52
Kärnten;2023-07-08;12.26
Kärnten;2023-07-09;12.94
Oberösterreich;2022-09-01;76.36
Oberösterreich;2022-09-02;77.13
Oberösterreich;2022-09-03;78.05
Oberösterreich;2022-09-04;78.99
Oberösterreich;2022-09-05;80.02
Oberösterreich;2022-09-06;81.25
Oberösterreich;2022-09-07;82.63
Oberösterreich;2022-09-08;84.36
Oberösterreich;2022-09-09;86.39
Oberösterreich;2022-09-10;88.8
Oberösterreich;2022-09-11;91.6
Oberösterreich;2022-09-12;94.94
Oberösterreich;2022-09-13;98.82
Oberösterreich;2022-09-14;103.16
Oberösterreich;2022-09-15;107.92
Oberösterreich;2022-09-16;113.1
Oberösterreich;2022-09-17;118.9
Oberösterreich;2022-09-18;125.36
Oberösterreich;2022-09-19;132.63
Oberösterreich;2022-09-20;140.86
Oberösterreich;2022-09-21;150.1
Oberösterreich;2022-09-22;160.1
Oberösterreich;2022-09-23;170.85
Oberösterreich;2022-09-24;182.33
Oberösterreich;2022-09-25;194.4
Oberösterreich;2022-09-26;206.81
Oberösterreich;2022-09-27;219.39
Oberösterreich;2022-09-28;231.67
Oberösterreich;2022-09-29;243.3
Oberösterreich;2022-09-30;254.13
Oberösterreich;2022-10-01;263.81
Oberösterreich;2022-10-02;272.05
Oberösterreich;2022-10-03;278.44
Oberösterreich;2022-10-04;282.77
Oberösterreich;2022-10-05;285.0
Oberösterreich;2022-10-06;285.46
Oberösterreich;2022-10-07;284.14
Oberösterreich;2022-10-08;281.31
Oberösterreich;2022-10-09;276.84
Oberösterreich;2022-10-10;270.74
Oberösterreich;2022-10-11;263.0
Oberösterreich;2022-10-12;253.9
Oberösterreich;2022-10-13;243.71
Oberösterreich;2022-10-14;232.89
Oberösterreich;2022-10-15;221.6
Oberösterreich;2022-10-16;210.2
Oberösterreich;2022-10-17;198.97
Oberösterreich;2022-10-18;188.23
Oberösterreich;2022-10-19;178.39
Oberösterreich;2022-10-20;169.32
Oberösterreich;2022-10-21;161.02
Oberösterreich;2022-10-22;153.17
Oberösterreich;2022-10-23;145.82
Oberösterreich;2022-10-24;138.9
Oberösterreich;2022-10-25;132.26
Oberösterreich;2022-10-26;125.97
Oberösterreich;2022-10-27;120.0
Oberösterreich;2022-10-28;114.31
Oberösterreich;2022-10-29;109.13
Oberösterreich;2022-10-30;104.55
Oberösterreich;2022-10-31;100.66
Oberösterreich;2022-11-01;97.53
Oberösterreich;2022-11-02;95.0
Oberösterreich;2022-11-03;92.92
Oberösterreich;2022-11-04;91.27
Oberösterreich;2022-11-05;89.92
Oberösterreich;2022-11-06;88.86
Oberösterreich;2022-11-07;88.23
Oberösterreich;2022-11-08;87.98
Oberösterreich;2022-11-09;88.17
Oberösterreich;2022-11-10;88.8
Oberösterreich;2022-11-11;89.69
Oberösterreich;2022-11-12;90.68
Oberösterreich;2022-11-13;91.79
Oberösterreich;2022-11-14;92.98
Oberösterreich;2022-11-15;94.24
Oberösterreich;2022-11-16;95.65
Oberösterreich;2022-11-17;97.06
Oberösterreich;2022-11-18;98.5
Oberösterreich;2022-11-19;99.97
Oberösterreich;2022-11-20;101.35
Oberösterreich;2022-11-21;102.69
Oberösterreich;2022-11-22;103.89
Oberösterreich;2022-11-23;105.12
Oberösterreich;2022-11-24;106.34
Oberösterreich;2022-11-25;107.55
Oberösterreich;2022-11-26;108.68
Oberösterreich;2022-11-27;109.72
Oberösterreich;2022-11-28;110.69
Oberösterreich;2022-11-29;111.68
Oberösterreich;2022-11-30;112.72
Oberösterreich;2022-12-01;113.79
Oberösterreich;2022-12-02;114.97
Oberösterreich;2022-12-03;116.16
Oberösterreich;2022-12-04;117.42
Oberösterreich;2022-12-05;118.81
Oberösterreich;2022-12-06;120.44
Oberösterreich;2022-12-07;122.37
Oberösterreich;2022-12-08;124.64
Oberösterreich;2022-12-09;126.95
Oberösterreich;2022-12-10;129.32
Oberösterreich;2022-12-11;131.48
Oberösterreich;2022-12-12;133.49
Oberösterreich;2022-12-13;135.4
Oberösterreich;2022-12-14;137.33
Oberösterreich;2022-12-15;139.25
Oberösterreich;2022-12-16;141.14
Oberösterreich;2022-12-17;142.77
Oberösterreich;2022-12-18;144.16
Oberösterreich;2022-12-19;145.11
Oberösterreich;2022-12-20;145.71
Oberösterreich;2022-12-21;146.05
Oberösterreich;2022-12-22;146.13
Oberösterreich;2022-12-23;145.97
Oberösterreich;2022-12-24;145.81
Oberösterreich;2022-12-25;145.46
Oberösterreich;2022-12-26;144.99
Oberösterreich;2022-12-27;144.22
Oberösterreich;2022-12-28;143.06
Oberösterreich;2022-12-29;141.53
Oberösterreich;2022-12-30;139.76
Oberösterreich;2022-12-31;137.66
Oberösterreich;2023-01-01;135.32
Oberösterreich;2023-01-02;132.8
Oberösterreich;2023-01-03;130.16
Oberösterreich;2023-01-04;127.31
Oberösterreich;2023-01-05;124.53
Oberösterreich;2023-01-06;121.87
Oberösterreich;2023-01-07;119.5
Oberösterreich;2023-01-08;117.58
Oberösterreich;2023-01-09;116.2
Oberösterreich;2023-01-10;115.54
Oberösterreich;2023-01-11;115.44
Oberösterreich;2023-01-12;115.97
Oberösterreich;2023-01-13;116.93
Oberösterreich;2023-01-14;118.21
Oberösterreich;2023-01-15;118.64
Oberösterreich;2023-01-16;120.62
Oberösterreich;2023-01-17;123.03
Oberösterreich;2023-01-18;125.96
Oberösterreich;2023-01-19;129.31
Oberösterreich;2023-01-20;132.98
Oberösterreich;2023-01-21;136.84
Oberösterreich;2023-01-22;140.86
Oberösterreich;2023-01-23;145.15
Oberösterreich;2023-01-24;149.84
Oberösterreich;2023-01-25;155.07
Oberösterreich;2023-01-26;160.93
Oberösterreich;2023-01-27;167.3
Oberösterreich;2023-01-28;174.1
Oberösterreich;2023-01-29;181.35
Oberösterreich;2023-01-30;189.1
Oberösterreich;2023-01-31;197.38
Oberösterreich;2023-02-01;206.36
Oberösterreich;2023-02-02;215.86
Oberösterreich;2023-02-03;225.9
Oberösterreich;2023-02-04;236.38
Oberösterreich;2023-02-05;247.23
Oberösterreich;2023-02-06;258.48
Oberösterreich;2023-02-07;270.03
Oberösterreich;2023-02-08;281.75
Oberösterreich;2023-02-09;293.55
Oberösterreich;2023-02-10;305.36
Oberösterreich;2023-02-11;317.0
Oberösterreich;2023-02-12;328.48
Oberösterreich;2023-02-13;339.6
Oberösterreich;2023-02-14;350.26
Oberösterreich;2023-02-15;360.45
Oberösterreich;2023-02-16;369.95
Oberösterreich;2023-02-17;378.36
Oberösterreich;2023-02-18;385.17
Oberösterreich;2023-02-19;389.96
Oberösterreich;2023-02-20;392.18
Oberösterreich;2023-02-21;391.75
Oberösterreich;2023-02-22;389.0
Oberösterreich;2023-02-23;384.45
Oberösterreich;2023-02-24;378.73
Oberösterreich;2023-02-25;372.4
Oberösterreich;2023-02-26;365.96
Oberösterreich;2023-02-27;359.57
Oberösterreich;2023-02-28;353.39
Oberösterreich;2023-03-01;347.43
Oberösterreich;2023-03-02;341.61
Oberösterreich;2023-03-03;335.87
Oberösterreich;2023-03-04;330.14
Oberösterreich;2023-03-05;324.54
Oberösterreich;2023-03-06;319.02
Oberösterreich;2023-03-07;313.71
Oberösterreich;2023-03-08;308.75
Oberösterreich;2023-03-09;303.99
Oberösterreich;2023-03-10;299.19
Oberösterreich;2023-03-11;294.27
Oberösterreich;2023-03-12;288.8
Oberösterreich;2023-03-13;282.58
Oberösterreich;2023-03-14;275.24
Oberösterreich;2023-03-15;266.7
Oberösterreich;2023-03-16;257.07
Oberösterreich;2023-03-17;246.69
Oberösterreich;2023-03-18;236.03
Oberösterreich;2023-03-19;225.42
Oberösterreich;2023-03-20;215.0
Oberösterreich;2023-03-21;205.07
Oberösterreich;2023-03-22;195.58
Oberösterreich;2023-03-23;186.51
Oberösterreich;2023-03-24;177.94
Oberösterreich;2023-03-25;169.76
Oberösterreich;2023-03-26;162.04
Oberösterreich;2023-03-27;155.05
Oberösterreich;2023-03-28;148.71
Oberösterreich;2023-03-29;143.26
Oberösterreich;2023-03-30;138.63
Oberösterreich;2023-03-31;134.5
Oberösterreich;2023-04-01;130.86
Oberösterreich;2023-04-02;127.48
Oberösterreich;2023-04-03;124.15
Oberösterreich;2023-04-04;120.78
Oberösterreich;2023-04-05;117.16
Oberösterreich;2023-04-06;113.3
Oberösterreich;2023-04-07;109.23
Oberösterreich;2023-04-08;105.04
Oberösterreich;2023-04-09;100.77
Oberösterreich;2023-04-10;96.6
Oberösterreich;2023-04-11;92.38
Oberösterreich;2023-04-12;88.33
Oberösterreich;2023-04-13;84.32
Oberösterreich;2023-04-14;80.43
Oberösterreich;2023-04-15;76.69
Oberösterreich;2023-04-16;73.06
Oberösterreich;2023-04-17;69.73
Oberösterreich;2023-04-18;66.6
Oberösterreich;2023-04-19;63.78
Oberösterreich;2023-04-20;61.3
Oberösterreich;2023-04-21;58.97
Oberösterreich;2023-04-22;56.89
Oberösterreich;2023-04-23;54.98
Oberösterreich;2023-04-24;53.21
Oberösterreich;2023-04-25;51.6
Oberösterreich;2023-04-26;50.06
Oberösterreich;2023-04-27;48.65
Oberösterreich;2023-04-28;47.34
Oberösterreich;2023-04-29;46.03
Oberösterreich;2023-04-30;44.71
Oberösterreich;2023-05-01;43.43
Oberösterreich;2023-05-02;42.14
Oberösterreich;2023-05-03;40.78
Oberösterreich;2023-05-04;39.44
Oberösterreich;2023-05-05;38.09
Oberösterreich;2023-05-06;36.71
Oberösterreich;2023-05-07;35.41
Oberösterreich;2023-05-08;34.14
Oberösterreich;2023-05-09;32.94
Oberösterreich;2023-05-10;31.94
Oberösterreich;2023-05-11;31.0
Oberösterreich;2023-05-12;30.22
Oberösterreich;2023-05-13;29.56
Oberösterreich;2023-05-14;29.02
Oberösterreich;2023-05-15;28.49
Oberösterreich;2023-05-16;28.13
Oberösterreich;2023-05-17;27.9
Oberösterreich;2023-05-18;27.68
Oberösterreich;2023-05-19;27.39
Oberösterreich;2023-05-20;27.11
Oberösterreich;2023-05-21;26.7
Oberösterreich;2023-05-22;26.18
Oberösterreich;2023-05-23;25.55
Oberösterreich;2023-05-24;24.82
Oberösterreich;2023-05-25;24.01
Oberösterreich;2023-05-26;23.1
Oberösterreich;2023-05-27;22.12
Oberösterreich;2023-05-28;21.14
Oberösterreich;2023-05-29;20.1
Oberösterreich;2023-05-30;19.07
Oberösterreich;2023-05-31;18.01
Oberösterreich;2023-06-01;17.03
Oberösterreich;2023-06-02;16.07
Oberösterreich;2023-06-03;15.09
Oberösterreich;2023-06-04;14.2
Oberösterreich;2023-06-05;13.46
Oberösterreich;2023-06-06;12.72
Oberösterreich;2023-06-07;12.11
Oberösterreich;2023-06-08;11.67
Oberösterreich;2023-06-09;11.3
Oberösterreich;2023-06-10;10.99
Oberösterreich;2023-06-11;10.78
Oberösterreich;2023-06-12;10.69
Oberösterreich;2023-06-13;10.68
Oberösterreich;2023-06-14;10.84
Oberösterreich;2023-06-15;11.05
Oberösterreich;2023-06-16;11.28
Oberösterreich;2023-06-17;11.53
Oberösterreich;2023-06-18;11.84
Oberösterreich;2023-06-19;12.05
Oberösterreich;2023-06-20;12.05
Oberösterreich;2023-06-21;11.94
Oberösterreich;2023-06-22;11.67
Oberösterreich;2023-06-23;11.25
Oberösterreich;2023-06-24;10.76
Oberösterreich;2023-06-25;10.22
Oberösterreich;2023-06-26;9.74
Oberösterreich;2023-06-27;9.32
Oberösterreich;2023-06-28;9.0
Oberösterreich;2023-06-29;8.72
Oberösterreich;2023-06-30;8.61
Oberösterreich;2023-07-01;8.52
Oberösterreich;2023-07-02;8.48
Oberösterreich;2023-07-03;8.52
Oberösterreich;2023-07-04;8.65
Niederösterreich;2022-09-01;82.75
Niederösterreich;2022-09-02;82.45
Niederösterreich;2022-09-03;82.26
Niederösterreich;2022-09-04;82.31
Niederösterreich;2022-09-05;82.58
Niederösterreich;2022-09-06;83.21
Niederösterreich;2022-09-07;84.21
Niederösterreich;2022-09-08;85.61
Niederösterreich;2022-09-09;87.36
Niederösterreich;2022-09-10;89.45
Niederösterreich;2022-09-11;91.9
Niederösterreich;2022-09-12;94.68
Niederösterreich;2022-09-13;97.87
Niederösterreich;2022-09-14;101.49
Niederösterreich;2022-09-15;105.54
Niederösterreich;2022-09-16;110.0
Niederösterreich;2022-09-17;114.93
Niederösterreich;2022-09-18;120.25
Niederösterreich;2022-09-19;125.98
Niederösterreich;2022-09-20;132.17
Niederösterreich;2022-09-21;138.69
Niederösterreich;2022-09-22;145.55
Niederösterreich;2022-09-23;152.59
Niederösterreich;2022-09-24;159.77
Niederösterreich;2022-09-25;166.97
Niederösterreich;2022-09-26;174.1
Niederösterreich;2022-09-27;181.01
Niederösterreich;2022-09-28;187.51
Niederösterreich;2022-09-29;193.64
Niederösterreich;2022-09-30;199.18
Niederösterreich;2022-10-01;204.23
Niederösterreich;2022-10-02;208.76
Niederösterreich;2022-10-03;212.63
Niederösterreich;2022-10-04;215.74
Niederösterreich;2022-10-05;217.98
Niederösterreich;2022-10-06;219.15
Niederösterreich;2022-10-07;219.31
